Name,id,jd,a_orb,e_orb,i_orb,Delta,R,alpha,umag,umag_err,umag_red,gmag,gmag_err,gmag_red,rmag,rmag_err,rmag_red,imag,imag_err,imag_red,zmag,zmag_err,zmag_red,Vmag,gaia_mag,gaia_mag_red,v,H,G
,246817,2457317.358987535,5.168763811981979,0.01735204682654513,26.85617053329338,5.225764704334,4.47297365487622,7.9012,,,,,,,,,,,,,,,,,20.324485086511245,13.480754128966124,13.680880816466127,12.88,0.15
,246817,2457859.875248976,5.168763811981979,0.01735204682654513,26.85617053329338,5.264116854889,5.47908950298645,10.5793,,,,,,,,,,,,,,,,,20.337730180429176,13.037560599404314,13.237687286904318,12.88,0.15
,246817,2457397.3952615657,5.168763811981979,0.01735204682654513,26.85617053329338,5.233614768508,4.53251669910019,8.2863,,,,,,,,,,,,,,,,,20.347855950416253,13.472150124736519,13.672276812236516,12.88,0.15
,246817,2457268.799060508,5.168763811981979,0.01735204682654513,26.85617053329338,5.220744504418,5.14458072234226,11.247,,,,,,,,,,,,,,,,,20.829551875522466,13.684139745449064,13.884266432949069,12.88,0.15
,246817,2457414.6499152863,5.168763811981979,0.01735204682654513,26.85617053329338,5.235229884335,4.7569690064577905,10.0206,,,,,,,,,,,,,,,,,20.288777530574514,13.307447137676663,13.507573825176664,12.88,0.15
,246817,2457317.609110364,5.168763811981979,0.01735204682654513,26.85617053329338,5.225790093416,4.4703878151193095,7.867000000000001,,,,,,,,,,,,,,,,,20.39602323951899,13.553537429864594,13.753664117364595,12.88,0.15
,246817,2457414.5759079712,5.168763811981979,0.01735204682654513,26.85617053329338,5.235223019001,4.75591563120147,10.015,,,,,,,,,,,,,,,,,20.292162576288703,13.3113159314643,13.5114426189643,12.88,0.15
,246817,2457042.860261212,5.168763811981979,0.01735204682654513,26.85617053329338,5.195748626826,5.057864551973201,11.0203,,,,,,,,,,,,,,,,,20.42200756262661,13.32393093063864,13.52405761813864,12.88,0.15
,246817,2457397.5714244214,5.168763811981979,0.01735204682654513,26.85617053329338,5.233631403908,4.5345531697715495,8.3081,,,,,,,,,,,,,,,,,20.69504437599157,13.8183562194806,14.0184829069806,12.88,0.15
,246817,2457397.3212513644,5.168763811981979,0.01735204682654513,26.85617053329338,5.233607778693,4.5316629493072496,8.2771,,,,,,,,,,,,,,,,,20.738853696556077,13.863559830453472,14.063686517953473,12.88,0.15
,246817,2457826.146131988,5.168763811981979,0.01735204682654513,26.85617053329338,5.262945408164,5.000630025883121,10.8281,,,,,,,,,,,,,,,,,20.42928122740068,13.32801328038584,13.52813996788584,12.88,0.15
,246817,2457317.785337029,5.168763811981979,0.01735204682654513,26.85617053329338,5.225807978531,4.46857414190466,7.8429,,,,,,,,,,,,,,,,,20.570836129884146,13.729224051470695,13.929350738970694,12.88,0.15
,246817,2457447.131592549,5.168763811981979,0.01735204682654513,26.85617053329338,5.238189971735,5.2534480248832685,10.9339,,,,,,,,,,,,,,,,,20.595123312995074,13.396994889477556,13.597121576977555,12.88,0.15
,246817,2457018.6166888736,5.168763811981979,0.01735204682654513,26.85617053329338,5.192978702715,4.6747538350823,9.8709,,,,,,,,,,,,,,,,,20.208535789149288,13.282659348876438,13.48278603637644,12.88,0.15
,246817,2457018.5426267073,5.168763811981979,0.01735204682654513,26.85617053329338,5.192970232842,4.6736624340327,9.8644,,,,,,,,,,,,,,,,,20.90173549111348,13.976369619042995,14.176496306542996,12.88,0.15
,246817,2457705.5831754385,5.168763811981979,0.01735204682654513,26.85617053329338,5.257270529784,4.6609716229658895,9.302999999999999,,,,,,,,,,,,,,,,,20.69372204016034,13.747538117792821,13.94766480529282,12.88,0.15
2009 UD136,246833,2452730.7615400003,5.1890397678288895,0.0875167899511066,7.778583248613566,4.3232669260825,5.299916618378,2.5225,21.79,0.15,14.989594562374805,20.56,0.03,13.759594562374804,19.84,0.02,13.039594562374804,19.69,0.03,12.889594562374807,19.52,0.07,12.719594562374803,20.14,,,13.353994562374805,13.05,0.15
2000 SA315,247102,2453744.98303,5.243034302359826,0.07062305243764604,17.532040771904732,5.1050303665479415,5.567585713294999,9.3415,22.1,0.29,14.831673792424269,20.88,0.04,13.611673792424268,20.25,0.04,12.981673792424269,20.14,0.05,12.871673792424268,19.9,0.1,12.63167379242427,20.51,,,13.25677379242427,12.52,0.15
,247297,2457702.5412243092,5.157744624341611,0.05037246328558926,21.956745259427127,4.88083559169,4.781614267179768,11.8295,,,,,,,,,,,,,,,,,19.988067723449184,13.147724135523706,13.347850823023705,12.8,0.15
,247297,2457738.581816841,5.157744624341611,0.05037246328558926,21.956745259427127,4.882823772879,4.293701238899391,10.0464,,,,,,,,,,,,,,,,,19.82686917342776,13.219354809713078,13.41948149721308,12.8,0.15
,247297,2457457.895725772,5.157744624341611,0.05037246328558926,21.956745259427127,4.889354399771,4.65193201067833,11.7179,,,,,,,,,,,,,,,,,20.22860777313841,13.444183390372913,13.644310077872918,12.8,0.15
,247297,2457042.3770522918,5.157744624341611,0.05037246328558926,21.956745259427127,4.9834902705860005,4.53317179974875,10.6971,,,,,,,,,,,,,,,,,19.644661368822934,12.8749824031806,13.075109090680602,12.8,0.15
,247297,2457738.7579662143,5.157744624341611,0.05037246328558926,21.956745259427127,4.882835519468,4.29164508506263,10.0294,,,,,,,,,,,,,,,,,19.629280768991823,13.022801298166986,13.222927985666985,12.8,0.15
,247297,2457042.303045011,5.157744624341611,0.05037246328558926,21.956745259427127,4.9835141655,4.53211684006221,10.6916,,,,,,,,,,,,,,,,,20.01467924010021,13.245495266518324,13.445621954018328,12.8,0.15
,247297,2457075.0304467627,5.157744624341611,0.05037246328558926,21.956745259427127,4.973144640680999,5.0266308655688,11.4436,,,,,,,,,,,,,,,,,20.64536922707895,13.655828805855027,13.855955493355026,12.8,0.15
,247297,2457320.5067458358,5.157744624341611,0.05037246328558926,21.956745259427127,4.9104419191640005,4.46470624950991,11.0311,,,,,,,,,,,,,,,,,19.73869038722105,13.034123043250705,13.234249730750706,12.8,0.15
,247297,2457488.8784725163,5.157744624341611,0.05037246328558926,21.956745259427127,4.886172379435,5.09882314049267,11.3684,,,,,,,,,,,,,,,,,20.030513724060174,13.048320061359885,13.24844674885989,12.8,0.15
,247297,2457667.637651828,5.157744624341611,0.05037246328558926,21.956745259427127,4.87970287298,5.26911377795209,10.5336,,,,,,,,,,,,,,,,,20.158086152818946,13.107431377796708,13.307558065296707,12.8,0.15
,247297,2457026.0500312573,5.157744624341611,0.05037246328558926,21.956745259427127,4.988809036251,4.31743104442477,9.0502,,,,,,,,,,,,,,,,,20.180728602197185,13.514617151511679,13.714743839011678,12.8,0.15
,247297,2457320.5807487117,5.157744624341611,0.05037246328558926,21.956745259427127,4.910427620474,4.4636887491640005,11.026,,,,,,,,,,,,,,,,,19.832774095125266,13.128708006205116,13.328834693705115,12.8,0.15
,247297,2457841.1679426897,5.157744624341611,0.05037246328558926,21.956745259427127,4.892940970753,4.34403768050323,10.511,,,,,,,,,,,,,,,,,19.65475646628337,13.01743866582953,13.217565353329531,12.8,0.15
,247297,2457750.0857669,5.157744624341611,0.05037246328558926,21.956745259427127,4.883632119532,4.1704597809737,8.8011,,,,,,,,,,,,,,,,,19.459474042103967,12.914839648483634,13.114966335983635,12.8,0.15
,247297,2457489.054636349,5.157744624341611,0.05037246328558926,21.956745259427127,4.8861559969,5.10126651314049,11.3602,,,,,,,,,,,,,,,,,19.871488555098935,12.88826184559838,13.08838853309838,12.8,0.15
,247297,2457862.9150174083,5.157744624341611,0.05037246328558926,21.956745259427127,4.89591163516,4.637307109690823,11.811,,,,,,,,,,,,,,,,,20.1600482790611,13.379551133386464,13.579677820886467,12.8,0.15
,247297,2457457.821666815,5.157744624341611,0.05037246328558926,21.956745259427127,4.889362719337,4.650864623713559,11.7158,,,,,,,,,,,,,,,,,19.861132940749485,13.077203165138586,13.277329852638585,12.8,0.15
,247297,2457893.722439274,5.157744624341611,0.05037246328558926,21.956745259427127,4.900600086883,5.0823567099213625,11.5716,,,,,,,,,,,,,,,,,20.07925698333221,13.09768495066239,13.297811638162393,12.8,0.15
,247297,2457650.8089495725,5.157744624341611,0.05037246328558926,21.956745259427127,4.879436845588,5.4695481893145,9.1509,,,,,,,,,,,,,,,,,20.212858169306546,13.081252397612502,13.281379085112505,12.8,0.15
,247297,2457267.773869821,5.157744624341611,0.05037246328558926,21.956745259427127,4.921391470337,5.2397814690257,10.9339,,,,,,,,,,,,,,,,,20.36946308714265,13.312457652990176,13.512584340490177,12.8,0.15
,247297,2457026.124038671,5.157744624341611,0.05037246328558926,21.956745259427127,4.9887847157300005,4.31831627571804,9.0596,,,,,,,,,,,,,,,,,19.832398950411733,13.165852900076455,13.365979587576456,12.8,0.15
,247297,2457267.848037485,5.157744624341611,0.05037246328558926,21.956745259427127,4.9213750214609995,5.23874657955931,10.9385,,,,,,,,,,,,,,,,,20.34306516633348,13.286495911634207,13.486622599134215,12.8,0.15
,247297,2457841.2420019815,5.157744624341611,0.05037246328558926,21.956745259427127,4.892950606341,4.34495206875465,10.5176,,,,,,,,,,,,,,,,,19.65998868702962,13.022209579328306,13.222336266828306,12.8,0.15
,247297,2457650.6329801776,5.157744624341611,0.05037246328558926,21.956745259427127,4.8794350284179995,5.47146406596875,9.1346,,,,,,,,,,,,,,,,,20.106608043336124,12.974242588842127,13.174369276342127,12.8,0.15
,247437,2457581.2991969287,5.22284725959547,0.1159475726034504,17.99213317310998,5.490863522965999,4.98567093038673,9.8011,,,,,,,,,,,,,,,,,20.16272978635602,12.975908488014483,13.176035175514484,12.64,0.15
,247437,2457045.988111456,5.22284725959547,0.1159475726034504,17.99213317310998,5.049061958345,4.79514378120136,11.2182,,,,,,,,,,,,,,,,,19.79634310448521,12.876281434571581,13.07640812207158,12.64,0.15
,247437,2457451.5288568973,5.22284725959547,0.1159475726034504,17.99213317310998,5.391023978055,5.01288744232132,10.231,,,,,,,,,,,,,,,,,20.35833766611179,13.199541582623306,13.399668270123305,12.64,0.15
,247437,2457017.675872846,5.22284725959547,0.1159475726034504,17.99213317310998,5.025417584097,5.22068847318567,10.9196,,,,,,,,,,,,,,,,,20.43454715268116,13.340047482813326,13.540174170313325,12.64,0.15
,247437,2457235.672017177,5.22284725959547,0.1159475726034504,17.99213317310998,5.210961402433,5.482447553307559,10.6137,,,,,,,,,,,,,,,,,20.7760354596898,13.496573748973812,13.696700436473813,12.64,0.15
,247437,2457254.425482587,5.22284725959547,0.1159475726034504,17.99213317310998,5.227000019242,5.749916379752821,9.1855,,,,,,,,,,,,,,,,,20.341212767726024,12.951642614991856,13.151769302491855,12.64,0.15
,247437,2457782.0148753426,5.22284725959547,0.1159475726034504,17.99213317310998,5.625528965341001,6.18946676717558,7.9596,,,,,,,,,,,,,,,,,19.83523985490155,12.126156851838596,12.326283539338595,12.64,0.15
,247437,2457235.4958468745,5.22284725959547,0.1159475726034504,17.99213317310998,5.2108105734170005,5.479778332951679,10.6242,,,,,,,,,,,,,,,,,19.9796079110098,12.7012665282676,12.9013932157676,12.64,0.15
,247437,2457068.4867872843,5.22284725959547,0.1159475726034504,17.99213317310998,5.0680125854049995,4.47807427247999,9.6883,,,,,,,,,,,,,,,,,20.276392072921237,13.496747187297938,13.69687387479794,12.64,0.15
,247437,2457068.6629512445,5.22284725959547,0.1159475726034504,17.99213317310998,5.068161460064,4.4758205949785195,9.6697,,,,,,,,,,,,,,,,,19.96891517250232,13.19029961062985,13.390426298129851,12.64,0.15
,247437,2457017.7498771227,5.22284725959547,0.1159475726034504,17.99213317310998,5.025479054998001,5.21961121771357,10.9232,,,,,,,,,,,,,,,,,20.15949201160568,13.065413896045834,13.265540583545835,12.64,0.15
,247437,2457045.9141008896,5.22284725959547,0.1159475726034504,17.99213317310998,5.048999838312,4.796252405469152,11.2205,,,,,,,,,,,,,,,,,20.807780620197533,13.887243686166014,14.087370373666015,12.64,0.15
,247437,2457200.942420745,5.22284725959547,0.1159475726034504,17.99213317310998,5.181187595527,4.93061206902505,11.31,,,,,,,,,,,,,,,,,20.756987314469928,13.720336556849828,13.920463244349827,12.64,0.15
,247437,2457781.838717239,5.22284725959547,0.1159475726034504,17.99213317310998,5.6254231470019995,6.19146129363568,7.944,,,,,,,,,,,,,,,,,20.363306138760983,12.65356434828712,12.853691035787122,12.64,0.15
,247437,2457797.150865431,5.22284725959547,0.1159475726034504,17.99213317310998,5.634533141816,6.0026591487555505,9.1338,,,,,,,,,,,,,,,,,20.186356179247362,12.540348073927126,12.740474761427127,12.64,0.15
2008 DL84,249212,2452261.7845799997,5.240349364067584,0.1699571736492007,25.610695666941425,4.6742027303529605,5.481969978545001,6.3591,22.4,0.32,15.356779011987948,21.07,0.04,14.026779011987953,20.5,0.03,13.456779011987953,20.16,0.03,13.116779011987953,19.93,0.1,12.886779011987949,20.73,,,13.705679011987955,12.94,0.15
2009 HV102,249465,2453350.91629,5.194586007143218,0.2025941218399649,11.566901568565939,5.45551767466388,6.18579207516,6.5243,23.45,0.44,15.808843575124333,21.95,0.13,14.308843575124333,21.3,0.05,13.658843575124333,21.09,0.06,13.448843575124332,20.82,0.17,13.178843575124333,21.57,,,13.942676908457667,13.26,0.15
2009 LS6,249476,2453711.0013,5.153056081756125,0.05365587612151098,32.843619787658284,5.13862845217924,5.416328232043001,10.284,22.19,0.27,14.967239039286873,20.78,0.03,13.557239039286873,20.17,0.03,12.947239039286876,19.94,0.03,12.717239039286873,19.84,0.1,12.617239039286876,20.42,,,13.213605705953546,12.7,0.15
2010 HB45,249545,2453387.8868,5.276157896669528,0.07497971900820052,5.55311381288653,4.58479162572171,5.555802758799,1.8067,21.96,0.16,14.92966789357842,20.5,0.03,13.46966789357842,19.97,0.02,12.939667893578415,19.77,0.03,12.739667893578419,19.7,0.08,12.669667893578419,20.18,,,13.171101226911752,12.79,0.15
2010 HB45,249545,2453359.95815,5.276157896669528,0.07497971900820052,5.55311381288653,4.79057674944984,5.565576601339001,6.7349,22.45,0.3,15.320510165708704,20.9,0.03,13.770510165708703,20.31,0.03,13.180510165708704,20.14,0.03,13.010510165708707,20.02,0.08,12.890510165708704,20.55,,,13.438143499042035,12.79,0.15
2008 KK8,251535,2451819.88323,5.216150909045,0.06069013719110487,4.607778102923699,4.03108973771844,5.030036499638,0.7726,21.9,0.22,15.365031986399885,20.83,0.04,14.295031986399882,20.31,0.04,13.775031986399885,20.19,0.05,13.655031986399884,19.97,0.25,13.435031986399885,20.52,,,14.002098653066552,13.86,0.15
1998 VD57,251742,2452318.80419,5.139379707218913,0.050471518505585865,5.457333184242602,4.427083960447259,5.404631821544,1.6392,22.36,0.21,15.465580637565266,21.14,0.04,14.245580637565265,20.6,0.03,13.705580637565264,20.38,0.04,13.485580637565265,20.18,0.09,13.285580637565264,20.82,,,13.941380637565265,13.61,0.15
1998 WS24,251744,2452345.7468,5.168249228727747,0.07141626465162552,2.710922166846963,4.22169698311108,5.20604844425,1.6565,22.38,0.27,15.670023684008385,21.46,0.17,14.750023684008383,20.83,0.04,14.120023684008384,20.67,0.04,13.960023684008384,20.68,0.19,13.970023684008384,21.09,,,14.395123684008384,13.95,0.15
,252724,2457253.679137745,5.220630862593044,0.0337273373136068,7.49256203821245,5.08283088494,5.667099447884481,8.9616,,,,,,,,,,,,,,,,,20.501162801849567,13.203830331822575,13.403957019322574,12.75,0.15
,252724,2457397.964923719,5.220630862593044,0.0337273373136068,7.49256203821245,5.107921306725999,5.50021648691158,9.8813,,,,,,,,,,,,,,,,,20.551261620147862,13.308141713236651,13.508268400736652,12.75,0.15
,252724,2457253.5029860083,5.220630862593044,0.0337273373136068,7.49256203821245,5.082803819005,5.66497830386292,8.9794,,,,,,,,,,,,,,,,,20.512151667367025,13.215643675010092,13.415770362510091,12.75,0.15
,252724,2457016.928696485,5.220630862593044,0.0337273373136068,7.49256203821245,5.0555225769300005,5.1669398777809805,11.0921,,,,,,,,,,,,,,,,,20.380015127824247,13.295017816081556,13.495144503581555,12.75,0.15
,252724,2457066.988384641,5.220630862593044,0.0337273373136068,7.49256203821245,5.059694554861,4.41146753528564,9.2035,,,,,,,,,,,,,,,,,19.938542422138127,13.195005484421534,13.395132171921535,12.75,0.15
,252724,2457237.4235813683,5.220630862593044,0.0337273373136068,7.49256203821245,5.080372477619,5.455659488270332,10.3957,,,,,,,,,,,,,,,,,20.48970251304479,13.275988458649845,13.476115146149844,12.75,0.15
,252724,2457253.753142972,5.220630862593044,0.0337273373136068,7.49256203821245,5.082842258702,5.66798936546381,8.9541,,,,,,,,,,,,,,,,,20.51918376565418,13.221505472061516,13.421632159561515,12.75,0.15
,252724,2457583.559007374,5.220630862593044,0.0337273373136068,7.49256203821245,5.147237921578999,4.689631199444941,10.7335,,,,,,,,,,,,,,,,,20.25058757224129,13.337022904348792,13.537149591848793,12.75,0.15
,252724,2457017.002700001,5.220630862593044,0.0337273373136068,7.49256203821245,5.055528069828,5.16579136431218,11.0948,,,,,,,,,,,,,,,,,20.27804643767421,13.19352949768914,13.393656185189142,12.75,0.15
,252724,2457237.497482574,5.220630862593044,0.0337273373136068,7.49256203821245,5.0803834733099995,5.4566852612435595,10.3902,,,,,,,,,,,,,,,,,19.945242725756128,12.731115729730014,12.931242417230015,12.75,0.15
,253377,2457160.8013087558,5.219081079303491,0.0505693621985014,8.629690664374424,4.967333863906,4.260058998765778,9.1853,,,,,,,,,,,,,,,,,20.553409444415728,13.92571462170674,14.125841309206741,13.3,0.15
,253377,2457873.5966961617,5.219081079303491,0.0505693621985014,8.629690664374424,5.158327462523,4.409597226991719,8.2901,,,,,,,,,,,,,,,,,20.52195312090245,13.737413963529649,13.937540651029648,13.3,0.15
,253377,2457155.0478803385,5.219081079303491,0.0505693621985014,8.629690664374424,4.966733467119,4.193846915830201,8.3606,,,,,,,,,,,,,,,,,20.567581129325816,13.974163986470248,14.174290673970251,13.3,0.15
,253377,2457874.8475964363,5.219081079303491,0.0505693621985014,8.629690664374424,5.158792408098,4.39592957720593,8.12,,,,,,,,,,,,,,,,,20.573365602709465,13.795371710469865,13.995498397969866,13.3,0.15
,253377,2457873.8468640842,5.219081079303491,0.0505693621985014,8.629690664374424,5.158420434484,4.40683902072894,8.2564,,,,,,,,,,,,,,,,,20.593539268085447,13.810319655715652,14.010446343215651,13.3,0.15
,253377,2457873.022351771,5.219081079303491,0.0505693621985014,8.629690664374424,5.158114038246,4.41597596997811,8.3668,,,,,,,,,,,,,,,,,20.457228690047906,13.669640485144953,13.869767172644956,13.3,0.15
,253377,2457155.224035152,5.219081079303491,0.0505693621985014,8.629690664374424,4.966751565477,4.19578081468975,8.3874,,,,,,,,,,,,,,,,,20.630139083913765,14.03571293319467,14.235839620694673,13.3,0.15
,253377,2457872.522069008,5.219081079303491,0.0505693621985014,8.629690664374424,5.1579281623940005,4.42158432723457,8.4328,,,,,,,,,,,,,,,,,20.614313515234073,13.824047508559776,14.024174196059775,13.3,0.15
,253377,2457872.8462472963,5.219081079303491,0.0505693621985014,8.629690664374424,5.158048605193,4.4179446577684685,8.3901,,,,,,,,,,,,,,,,,20.60916346343368,13.820634955682234,14.020761643182235,13.3,0.15
,253377,2457873.7729123533,5.219081079303491,0.0505693621985014,8.629690664374424,5.158392950533,4.40765308749326,8.2664,,,,,,,,,,,,,,,,,20.541251001373862,13.757641863781256,13.957768551281257,13.3,0.15
,253377,2457160.551092944,5.219081079303491,0.0505693621985014,8.629690664374424,4.967307354753,4.257054000807851,9.1516,,,,,,,,,,,,,,,,,20.440136935971022,13.813985974613798,14.0141126621138,13.3,0.15
,253377,2457160.4771441603,5.219081079303491,0.0505693621985014,8.629690664374424,4.96729952716,4.2561679916222985,9.1417,,,,,,,,,,,,,,,,,20.494050424576614,13.86835487481889,14.06848156231889,13.3,0.15
,253377,2457872.596077653,5.219081079303491,0.0505693621985014,8.629690664374424,5.157955658071,4.42075162332769,8.4231,,,,,,,,,,,,,,,,,20.61266843100821,13.822799834259655,14.022926521759656,13.3,0.15
,253377,2457874.3472007914,5.219081079303491,0.0505693621985014,8.629690664374424,5.158606397716,4.40135968607595,8.1886,,,,,,,,,,,,,,,,,20.320438866787946,13.539842598478547,13.739969285978544,13.3,0.15
,253377,2457154.973817813,5.219081079303491,0.0505693621985014,8.629690664374424,4.966725863213,4.19303566687854,8.3493,,,,,,,,,,,,,,,,,20.302632273606342,13.709638540906575,13.909765228406576,13.3,0.15
,253377,2457160.727302826,5.219081079303491,0.0505693621985014,8.629690664374424,4.96732601957,4.259169081857509,9.1753,,,,,,,,,,,,,,,,,20.550867019723853,13.923629289345586,14.123755976845588,13.3,0.15
,253377,2457874.2732488243,5.219081079303491,0.0505693621985014,8.629690664374424,5.158578909939,4.402166427483941,8.1987,,,,,,,,,,,,,,,,,20.28095725196869,13.499974573747465,13.700101261247466,13.3,0.15
,253377,2457155.548197981,5.219081079303491,0.0505693621985014,8.629690664374424,4.966784917316,4.19935563594157,8.4365,,,,,,,,,,,,,,,,,20.591056002738885,13.99476595551443,14.194892643014429,13.3,0.15
,253377,2457873.522744453,5.219081079303491,0.0505693621985014,8.629690664374424,5.15829998046,4.41041492976425,8.3,,,,,,,,,,,,,,,,,20.355932083776935,13.571001861263815,13.771128548763814,13.3,0.15
,253377,2457872.271897931,5.219081079303491,0.0505693621985014,8.629690664374424,5.157835223038,4.42440688454449,8.4656,,,,,,,,,,,,,,,,,20.25606686481961,13.464454249398095,13.664580936898098,13.3,0.15
,253377,2457874.0970321964,5.219081079303491,0.0505693621985014,8.629690664374424,5.158513412851,4.4040931541119415,8.2226,,,,,,,,,,,,,,,,,20.612541222052005,13.830635919182171,14.030762606682176,13.3,0.15
,253377,2457155.298040574,5.219081079303491,0.0505693621985014,8.629690664374424,4.966759174243999,4.1965951094556,8.3987,,,,,,,,,,,,,,,,,20.293828539372736,13.698977675193465,13.899104362693464,13.3,0.15
,253377,2457045.729618407,5.219081079303491,0.0505693621985014,8.629690664374424,4.95903055689,4.58128979404321,11.0803,,,,,,,,,,,,,,,,,20.4348202325508,13.652897488856075,13.853024176356078,13.3,0.15
,253377,2457875.0237586284,5.219081079303491,0.0505693621985014,8.629690664374424,5.15885789826,4.39402989190168,8.0957,,,,,,,,,,,,,,,,,20.58536432200563,13.808281460281773,14.008408147781775,13.3,0.15
,253377,2457874.7735314826,5.219081079303491,0.0505693621985014,8.629690664374424,5.1587648745950005,4.39673013882068,8.1302,,,,,,,,,,,,,,,,,20.656634742799934,13.878257020010484,14.078383707510483,13.3,0.15
2008 RJ65,257200,2452730.73533,5.157881308030907,0.08664881527897783,8.46370772799352,4.49688060407852,5.447529980717,3.5557,23.26,1.26,16.314445070377342,21.31,0.04,14.364445070377341,20.85,0.04,13.904445070377342,20.51,0.04,13.564445070377342,20.44,0.16,13.494445070377342,21.03,,,14.105311737044008,13.53,0.15
2008 RT66,257201,2452338.75289,5.265063674086929,0.02470050570644854,10.59356600125116,4.2272726210392495,5.2090489856260005,1.7308,22.02,0.26,15.30590650823833,20.73,0.03,14.01590650823833,20.11,0.03,13.39590650823833,19.85,0.03,13.135906508238332,19.77,0.07,13.05590650823833,20.36,,,13.666639841571666,13.16,0.15
2008 SQ220,257204,2452318.80437,5.104653555958508,0.04475244819384633,6.68594449184356,4.19233859786701,5.173008016785,1.4269999999999998,22.28,0.18,15.599002484932205,20.74,0.11,14.059002484932206,20.21,0.03,13.529002484932205,19.98,0.04,13.299002484932206,19.91,0.07,13.229002484932206,20.43,,,13.760435818265538,13.68,0.15
2009 QW57,257376,2452345.68715,5.171113454300093,0.05434375093263148,5.202372002571642,4.14956955728627,5.047764319868,5.3158,23.57,0.6,16.964489408212,21.04,0.04,14.434489408211999,20.39,0.03,13.784489408211998,20.22,0.04,13.614489408211998,20.32,0.12,13.714489408212,20.66,,,14.068322741545332,13.68,0.15
2009 ST334,257406,2452318.8033,5.1287267116779605,0.062248540879043815,4.756143788678176,4.37374856482999,5.353594574168,1.4535,22.26,0.47,15.412503539436244,20.78,0.03,13.932503539436246,20.16,0.02,13.312503539436245,19.94,0.03,13.092503539436246,19.84,0.08,12.992503539436242,20.42,,,13.58323687276958,13.17,0.15
2009 ST334,257406,2452338.67767,5.1287267116779605,0.062248540879043815,4.756143788678176,4.4094523002128385,5.360961105078,3.2921,22.18,0.25,15.311863473658855,20.8,0.03,13.931863473658854,20.19,0.03,13.321863473658855,20.03,0.04,13.161863473658855,19.76,0.08,12.891863473658855,20.44,,,13.58823014032552,13.17,0.15
2009 UP118,257415,2452338.71502,5.225187106333439,0.04494397988696795,1.8286621641828158,4.0433346426666406,5.032468629007,0.9245,23.81,0.92,17.267396184590194,21.6,0.06,15.0573961845902,21.0,0.04,14.457396184590195,20.72,0.05,14.177396184590194,20.59,0.19,14.047396184590195,21.25,,,14.719396184590199,14.09,0.15
1995 SC24,257486,2452015.6483400003,5.330472009551288,0.04648168837077588,4.416576217650506,4.57482918253856,5.449782269588,5.636,22.87,0.47,15.886229827925177,21.89,0.11,14.906229827925177,21.26,0.06,14.276229827925176,21.05,0.09,14.066229827925177,21.11,0.42,14.126229827925176,21.52,,,14.551329827925176,13.99,0.15
2000 CW129,257775,2452015.6508,5.2602251658934405,0.09951863675680153,4.230581493504512,4.3131432978825295,5.194851088776,5.7976,23.95,1.22,17.198165049314767,21.87,0.08,15.118165049314769,21.36,0.09,14.608165049314769,20.96,0.1,14.208165049314768,21.37,0.42,14.618165049314769,21.56,,,14.830865049314768,14.24,0.15
2003 FB133,259342,2453526.83867,5.203681755051205,0.06879934032299616,12.622109676165593,4.450752125075209,5.444198490672998,2.4069,22.6,0.48,15.6781632065683,21.02,0.09,14.098163206568296,20.29,0.03,13.368163206568296,20.07,0.04,13.1481632065683,20.09,0.13,13.168163206568297,20.59,,,13.686929873234966,13.21,0.15
2003 GA57,259360,2452345.76958,5.240114506115615,0.0742357728010602,7.047726117714976,4.39872539272138,5.388503119316,1.0419,22.05,0.19,15.176025055369955,20.68,0.04,13.806025055369954,20.22,0.03,13.346025055369955,19.96,0.03,13.08602505536996,19.87,0.08,12.99602505536996,20.4,,,13.54689172203662,13.37,0.15
2006 BG132,261781,2452173.8336400003,5.211631956926158,0.04340708002847569,18.8913534893039,4.5219396652477695,5.349250102833,6.6368,22.88,0.63,15.961911664510653,21.43,0.07,14.511911664510652,20.73,0.04,13.811911664510653,20.55,0.06,13.631911664510653,20.2,0.15,13.281911664510655,21.02,,,14.11757833117732,13.57,0.15
2006 BM168,261791,2451819.8806,5.229054034379005,0.06384104292621265,10.09742478805349,4.04943087068758,5.047465271312,0.9387,22.0,0.29,15.447663355686965,20.8,0.05,14.247663355686965,20.36,0.04,13.807663355686964,20.15,0.04,13.597663355686965,19.74,0.09,13.187663355686965,20.54,,,13.9997966890203,13.54,0.15
,263012,2457830.722094312,5.210587035698767,0.1053509394199791,14.30909818686987,5.342190208908,4.92103122503703,10.2004,,,,,,,,,,,,,,,,,20.733866435601602,13.634989096742284,13.835115784242287,12.83,0.15
,263012,2457021.780368999,5.210587035698767,0.1053509394199791,14.30909818686987,5.74556843363,5.04001069727164,7.4526,,,,,,,,,,,,,,,,,20.53991157325602,13.231089273347076,13.431215960847078,12.83,0.15
2007 ES166,263012,2451819.85128,5.210593069938033,0.1053462499129581,14.30910936852282,4.5952171769952805,5.583139984811,1.8021,21.65,0.19,14.604077207082096,20.63,0.09,13.584077207082094,19.96,0.03,12.914077207082098,19.74,0.03,12.694077207082096,19.69,0.1,12.644077207082098,20.23,,,13.206643873748765,12.76,0.15
,263012,2457705.571399697,5.210587035698767,0.1053509394199791,14.30909818686987,5.433133307666,4.983131626043,9.8468,,,,,,,,,,,,,,,,,20.44362533146093,13.280861731684752,13.480988419184749,12.83,0.15
